406.883333,0.000000
406.900000,0.000000
406.916667,0.000000
406.933333,0.000000
406.950000,0.000000
406.966667,0.000000
406.983333,0.000000
407.000000,0.000000
407.016667,0.000000
407.033333,0.000000
407.050000,0.000000
407.066667,0.000000
407.083333,0.000000
407.100000,0.000000
407.116667,0.000000
407.133333,0.000000
407.150000,0.000000
407.166667,0.000000
407.183333,0.000000
407.200000,0.000000
407.216667,0.000000
407.233333,0.000000
407.250000,0.000000
407.266667,0.000000
407.283333,0.000000
407.300000,0.000000
407.316667,0.000000
407.333333,0.000000
407.350000,0.000000
407.366667,0.000000
407.383333,0.000000
407.400000,0.000000
407.416667,0.000000
407.433333,0.000000
407.450000,0.000000
407.466667,0.000000
407.483333,0.000000
407.500000,0.000000
407.516667,0.000000
407.533333,0.000000
407.550000,0.000000
407.566667,0.000000
407.583333,0.000000
407.600000,0.000000
407.616667,0.000000
407.633333,0.000000
407.650000,0.000000
407.666667,0.000000
407.683333,0.000000
407.700000,0.000000
407.716667,0.000000
407.733333,0.000000
407.750000,0.000000
407.766667,0.000000
407.783333,0.000000
407.800000,0.000000
407.816667,0.000000
407.833333,0.000000
407.850000,0.000000
407.866667,0.000000
407.883333,0.000000
407.900000,0.000000
407.916667,0.000000
407.933333,0.000000
407.950000,0.000000
407.966667,0.000000
407.983333,0.000000
408.000000,0.000000
408.016667,0.000000
408.033333,0.000000
408.050000,0.000000
408.066667,0.000000
408.083333,0.000000
408.100000,0.000000
408.116667,0.000000
408.133333,0.000000
408.150000,0.000000
408.166667,0.000000
408.183333,0.000000
408.200000,0.000000
408.216667,0.000000
408.233333,0.000000
408.250000,0.000000
408.266667,0.000000
408.283333,0.000000
408.300000,0.000000
408.316667,0.000000
408.333333,0.000000
408.350000,0.000000
408.366667,0.000000
408.383333,0.000000
408.400000,0.000000
408.416667,0.000000
408.433333,0.000000
408.450000,0.000000
408.466667,0.000000
408.483333,0.000000
408.500000,0.000000
408.516667,0.000000
408.533333,0.000000
408.550000,0.000000
408.566667,0.000000
408.583333,0.000000
408.600000,0.000000
408.616667,0.000000
408.633333,0.000000
408.650000,0.000000
408.666667,0.000000
408.683333,0.000000
408.700000,0.000000
408.716667,0.000000
408.733333,0.000000
408.750000,0.000000
408.766667,0.000000
408.783333,0.000000
408.800000,0.000000
408.816667,0.000000
408.833333,0.000000
408.850000,0.000000
408.866667,0.000000
408.883333,0.000000
408.900000,0.000000
408.916667,0.000000
408.933333,0.000000
408.950000,0.000000
408.966667,0.000000
408.983333,0.000000
409.000000,0.000000
409.016667,0.000000
409.033333,0.000000
409.050000,0.000000
409.066667,0.000000
409.083333,0.000000
409.100000,0.000000
409.116667,0.000000
409.133333,0.000000
409.150000,0.000000
409.166667,0.000000
409.183333,0.000000
409.200000,0.000000
409.216667,0.000000
409.233333,0.000000
409.250000,0.000000
409.266667,0.000000
409.283333,0.000000
409.300000,0.000000
409.316667,0.000000
409.333333,0.000000
409.350000,0.000000
409.366667,0.000000
409.383333,0.000000
409.400000,0.000000
409.416667,0.000000
409.433333,0.000000
409.450000,0.000000
409.466667,0.000000
409.483333,0.000000
409.500000,0.000000
409.516667,0.000000
409.533333,0.000000
409.550000,0.000000
409.566667,0.000000
409.583333,0.000000
409.600000,0.000000
409.616667,0.000000
409.633333,0.000000
409.650000,0.000000
409.666667,0.000000
409.683333,0.000000
409.700000,0.000000
409.716667,0.000000
409.733333,0.000000
409.750000,0.000000
409.766667,0.000000
409.783333,0.000000
409.800000,0.000000
409.816667,0.000000
409.833333,0.000000
409.850000,0.000000
409.866667,0.000000
409.883333,0.000000
409.900000,0.000000
409.916667,0.000000
409.933333,0.000000
409.950000,0.000000
409.966667,0.000000
409.983333,0.000000
410.000000,0.000000
410.016667,0.000000
410.033333,0.000000
410.050000,0.000000
410.066667,0.000000
410.083333,0.000000
410.100000,0.000000
410.116667,0.000000
410.133333,0.000000
410.150000,0.000000
410.166667,0.000000
410.183333,0.000000
410.200000,0.000000
410.216667,0.000000
410.233333,0.000000
410.250000,0.000000
410.266667,0.000000
410.283333,0.000000
410.300000,0.000000
410.316667,0.000000
410.333333,0.000000
410.350000,0.000000
410.366667,0.000000
410.383333,0.000000
410.400000,0.000000
410.416667,0.000000
410.433333,0.000000
410.450000,0.000000
410.466667,0.000000
410.483333,0.000000
410.500000,0.000000
410.516667,0.000000
410.533333,0.000000
410.550000,0.000000
410.566667,0.000000
410.583333,0.000000
410.600000,0.000000
410.616667,0.000000
410.633333,0.000000
410.650000,0.000000
410.666667,0.000000
410.683333,0.000000
410.700000,0.000000
410.716667,0.000000
410.733333,0.000000
410.750000,0.000000
410.766667,0.000000
410.783333,0.000000
410.800000,0.000000
410.816667,0.000000
410.833333,0.000000
410.850000,0.000000
410.866667,0.000000
410.883333,0.000000
410.900000,0.000000
410.916667,0.000000
410.933333,0.000000
410.950000,0.000000
410.966667,0.000000
410.983333,0.000000
411.000000,0.000000
411.016667,0.000000
411.033333,0.000000
411.050000,0.000000
411.066667,0.000000
411.083333,0.000000
411.100000,0.000000
411.116667,0.000000
411.133333,0.000000
411.150000,0.000000
411.166667,0.000000
411.183333,0.000000
411.200000,0.000000
411.216667,0.000000
411.233333,0.000000
411.250000,0.000000
411.266667,0.000000
411.283333,0.000000
411.300000,0.000000
411.316667,0.000000
411.333333,0.000000
411.350000,0.000000
411.366667,0.000000
411.383333,0.000000
411.400000,0.000000
411.416667,0.000000
411.433333,0.000000
411.450000,0.000000
411.466667,0.000000
411.483333,0.000000
411.500000,0.000000
411.516667,0.000000
411.533333,0.000000
411.550000,0.000000
411.566667,0.000000
411.583333,0.000000
411.600000,0.000000
411.616667,0.000000
411.633333,0.000000
411.650000,0.000000
411.666667,0.000000
411.683333,0.000000
411.700000,0.000000
411.716667,0.000000
411.733333,0.000000
411.750000,0.000000
411.766667,0.000000
411.783333,0.000000
411.800000,0.000000
411.816667,0.000000
411.833333,0.000000
411.850000,0.000000
411.866667,0.000000
411.883333,0.000000
411.900000,0.000000
411.916667,0.000000
411.933333,0.000000
411.950000,0.000000
411.966667,0.000000
411.983333,0.000000
412.000000,0.000000
412.016667,0.000000
412.033333,0.000000
412.050000,0.000000
412.066667,0.000000
412.083333,0.000000
412.100000,0.000000
412.116667,0.000000
412.133333,0.000000
412.150000,0.000000
412.166667,0.000000
412.183333,0.000000
412.200000,0.000000
412.216667,0.000000
412.233333,0.000000
412.250000,0.000000
412.266667,0.000000
412.283333,0.000000
412.300000,0.000000
412.316667,0.000000
412.333333,0.000000
412.350000,0.000000
412.366667,0.000000
412.383333,0.000000
412.400000,0.000000
412.416667,0.000000
412.433333,0.000000
412.450000,0.000000
412.466667,0.000000
412.483333,0.000000
412.500000,0.000000
412.516667,0.000000
412.533333,0.000000
412.550000,0.000000
412.566667,0.000000
412.583333,0.000000
412.600000,0.000000
412.616667,0.000000
412.633333,0.000000
412.650000,0.000000
412.666667,0.000000
412.683333,0.000000
412.700000,0.000000
412.716667,0.000000
412.733333,0.000000
412.750000,0.000000
412.766667,0.000000
412.783333,0.000000
412.800000,0.000000
412.816667,0.000000
412.833333,0.000000
412.850000,0.000000
412.866667,0.000000
412.883333,0.000000
412.900000,0.000000
412.916667,0.000000
412.933333,0.000000
412.950000,0.000000
412.966667,0.000000
412.983333,0.000000
413.000000,0.000000
413.016667,0.000000
413.033333,0.000000
413.050000,0.000000
413.066667,0.000000
413.083333,0.000000
413.100000,0.000000
413.116667,0.000000
413.133333,0.000000
413.150000,0.000000
413.166667,0.000000
413.183333,0.000000
413.200000,0.000000
413.216667,0.000000
413.233333,0.000000
413.250000,0.000000
413.266667,0.000000
413.283333,0.000000
413.300000,0.000000
413.316667,0.000000
413.333333,0.000000
413.350000,0.000000
413.366667,0.000000
413.383333,0.000000
413.400000,0.000000
413.416667,0.000000
413.433333,0.000000
413.450000,0.000000
413.466667,0.000000
413.483333,0.000000
413.500000,0.000000
413.516667,0.000000
413.533333,0.000000
413.550000,0.000000
413.566667,0.000000
413.583333,0.000000
413.600000,0.000000
413.616667,0.000000
413.633333,0.000000
413.650000,0.000000
413.666667,0.000000
413.683333,0.000000
413.700000,0.000000
413.716667,0.000000
413.733333,0.000000
413.750000,0.000000
413.766667,0.000000
413.783333,0.000000
413.800000,0.000000
413.816667,0.000000
413.833333,0.000000
413.850000,0.000000
413.866667,0.000000
413.883333,0.000000
413.900000,0.000000
413.916667,0.000000
413.933333,0.000000
413.950000,0.000000
413.966667,0.000000
413.983333,0.000000
414.000000,0.000000
414.016667,0.000000
414.033333,0.000000
414.050000,0.000000
414.066667,0.000000
414.083333,0.000000
414.100000,0.000000
414.116667,0.000000
414.133333,0.000000
414.150000,0.000000
414.166667,0.000000
414.183333,0.000000
414.200000,0.000000
414.216667,0.000000
414.233333,0.000000
414.250000,0.000000
414.266667,0.000000
414.283333,0.000000
414.300000,0.000000
414.316667,0.000000
414.333333,0.000000
414.350000,0.000000
414.366667,0.000000
414.383333,0.000000
414.400000,0.000000
414.416667,0.000000
414.433333,0.000000
414.450000,0.000000
414.466667,0.000000
414.483333,0.000000
414.500000,0.000000
414.516667,0.000000
414.533333,0.000000
414.550000,0.000000
414.566667,0.000000
414.583333,0.000000
414.600000,0.000000
414.616667,0.000000
414.633333,0.000000
414.650000,0.000000
414.666667,0.000000
414.683333,0.000000
414.700000,0.000000
414.716667,0.000000
414.733333,0.000000
414.750000,0.000000
414.766667,0.000000
414.783333,0.000000
414.800000,0.000000
414.816667,0.000000
414.833333,0.000000
414.850000,0.000000
414.866667,0.000000
414.883333,0.000000
414.900000,0.000000
414.916667,0.000000
414.933333,0.000000
414.950000,0.000000
414.966667,0.000000
414.983333,0.000000
415.000000,0.000000
415.016667,0.000000
415.033333,0.000000
415.050000,0.000000
415.066667,0.000000
415.083333,0.000000
415.100000,0.000000
415.116667,0.000000
415.133333,0.000000
415.150000,0.000000
415.166667,0.000000
415.183333,0.000000
415.200000,0.000000
415.216667,0.000000
415.233333,0.000000
415.250000,0.000000
415.266667,0.000000
415.283333,0.000000
415.300000,0.000000
415.316667,0.000000
415.333333,0.000000
415.350000,0.000000
415.366667,0.000000
415.383333,0.000000
415.400000,0.000000
415.416667,0.000000
415.433333,0.000000
415.450000,0.000000
415.466667,0.000000
415.483333,0.000000
415.500000,0.000000
415.516667,0.000000
415.533333,0.000000
415.550000,0.000000
415.566667,0.000000
415.583333,0.000000
415.600000,0.000000
415.616667,0.000000
415.633333,0.000000
415.650000,0.000000
415.666667,0.000000
415.683333,0.000000
415.700000,0.000000
415.716667,0.000000
415.733333,0.000000
415.750000,0.000000
415.766667,0.000000
415.783333,0.000000
415.800000,0.000000
415.816667,0.000000
415.833333,0.000000
415.850000,0.000000
415.866667,0.000000
415.883333,0.000000
415.900000,0.000000
415.916667,0.000000
415.933333,0.000000
415.950000,0.000000
415.966667,0.000000
415.983333,0.000000
416.000000,0.000000
416.016667,0.000000
416.033333,0.000000
416.050000,0.000000
416.066667,0.000000
416.083333,0.000000
416.100000,0.000000
416.116667,0.000000
416.133333,0.000000
416.150000,0.000000
416.166667,0.000000
416.183333,0.000000
416.200000,0.000000
416.216667,0.000000
416.233333,0.000000
416.250000,0.000000
416.266667,0.000000
416.283333,0.000000
416.300000,0.000000
416.316667,0.000000
416.333333,0.000000
416.350000,0.000000
416.366667,0.000000
416.383333,0.000000
416.400000,0.000000
416.416667,0.000000
416.433333,0.000000
416.450000,0.000000
416.466667,0.000000
416.483333,0.000000
416.500000,0.000000
416.516667,0.000000
416.533333,0.000000
416.550000,0.000000
416.566667,0.000000
416.583333,0.000000
416.600000,0.000000
416.616667,0.000000
416.633333,0.000000
416.650000,0.000000
416.666667,0.000000
416.683333,0.000000
416.700000,0.000000
416.716667,0.000000
416.733333,0.000000
416.750000,0.000000
416.766667,0.000000
416.783333,0.000000
416.800000,0.000000
416.816667,0.000000
416.833333,0.000000
416.850000,0.000000
416.866667,0.000000
416.883333,0.000000
416.900000,0.000000
416.916667,0.000000
416.933333,0.000000
416.950000,0.000000
416.966667,0.000000
416.983333,0.000000
417.000000,0.000000
417.016667,0.000000
417.033333,0.000000
417.050000,0.000000
417.066667,0.000000
417.083333,0.000000
417.100000,0.000000
417.116667,0.000000
417.133333,0.000000
417.150000,0.000000
417.166667,0.000000
417.183333,0.000000
417.200000,0.000000
417.216667,0.000000
417.233333,0.000000
417.250000,0.000000
417.266667,0.000000
417.283333,0.000000
417.300000,0.000000
417.316667,0.000000
417.333333,0.000000
417.350000,0.000000
417.366667,0.000000
417.383333,0.000000
417.400000,0.000000
417.416667,0.000000
417.433333,0.000000
417.450000,0.000000
417.466667,0.000000
417.483333,0.000000
417.500000,0.000000
417.516667,0.000000
417.533333,0.000000
417.550000,0.000000
417.566667,0.000000
417.583333,0.000000
417.600000,0.000000
417.616667,0.000000
417.633333,0.000000
417.650000,0.000000
417.666667,0.000000
417.683333,0.000000
417.700000,0.000000
417.716667,0.000000
417.733333,0.000000
417.750000,0.000000
417.766667,0.000000
417.783333,0.000000
417.800000,0.000000
417.816667,0.000000
417.833333,0.000000
417.850000,0.000000
417.866667,0.000000
417.883333,0.000000
417.900000,0.000000
417.916667,0.000000
417.933333,0.000000
417.950000,0.000000
417.966667,0.000000
417.983333,0.000000
418.000000,0.000000
418.016667,0.000000
418.033333,0.000000
418.050000,0.000000
418.066667,0.000000
418.083333,0.000000
418.100000,0.000000
418.116667,0.000000
418.133333,0.000000
418.150000,0.000000
418.166667,0.000000
418.183333,0.000000
418.200000,0.000000
418.216667,0.000000
418.233333,0.000000
418.250000,0.000000
418.266667,0.000000
418.283333,0.000000
418.300000,0.000000
418.316667,0.000000
418.333333,0.000000
418.350000,0.000000
418.366667,0.000000
418.383333,0.000000
418.400000,0.000000
418.416667,0.000000
418.433333,0.000000
418.450000,0.000000
418.466667,0.000000
418.483333,0.000000
418.500000,0.000000
418.516667,0.000000
418.533333,0.000000
418.550000,0.000000
418.566667,0.000000
418.583333,0.000000
418.600000,0.000000
418.616667,0.000000
418.633333,0.000000
418.650000,0.000000
418.666667,0.000000
418.683333,0.000000
418.700000,0.000000
418.716667,0.000000
418.733333,0.000000
418.750000,0.000000
418.766667,0.000000
418.783333,0.000000
418.800000,0.000000
418.816667,0.000000
418.833333,0.000000
418.850000,0.000000
418.866667,0.000000
418.883333,0.000000
418.900000,0.000000
418.916667,0.000000
418.933333,0.000000
418.950000,0.000000
418.966667,0.000000
418.983333,0.000000
419.000000,0.000000
419.016667,0.000000
419.033333,0.000000
419.050000,0.000000
419.066667,0.000000
419.083333,0.000000
419.100000,0.000000
419.116667,0.000000
419.133333,0.000000
419.150000,0.000000
419.166667,0.000000
419.183333,0.000000
419.200000,0.000000
419.216667,0.000000
419.233333,0.000000
419.250000,0.000000
419.266667,0.000000
419.283333,0.000000
419.300000,0.000000
419.316667,0.000000
419.333333,0.000000
419.350000,0.000000
419.366667,0.000000
419.383333,0.000000
419.400000,0.000000
419.416667,0.000000
419.433333,0.000000
419.450000,0.000000
419.466667,0.000000
419.483333,0.000000
419.500000,0.000000
419.516667,0.000000
419.533333,0.000000
419.550000,0.000000
419.566667,0.000000
419.583333,0.000000
419.600000,0.000000
419.616667,0.000000
419.633333,0.000000
419.650000,0.000000
419.666667,0.000000
419.683333,0.000000
419.700000,0.000000
419.716667,0.000000
419.733333,0.000000
419.750000,0.000000
419.766667,0.000000
419.783333,0.000000
419.800000,0.000000
419.816667,0.000000
419.833333,0.000000
419.850000,0.000000
419.866667,0.000000
419.883333,0.000000
419.900000,0.000000
419.916667,0.000000
419.933333,0.000000
419.950000,0.000000
419.966667,0.000000
419.983333,0.000000
420.000000,0.000000
420.016667,0.000000
420.033333,0.000000
420.050000,0.000000
420.066667,0.000000
420.083333,0.000000
420.100000,0.000000
420.116667,0.000000
420.133333,0.000000
420.150000,0.000000
420.166667,0.000000
420.183333,0.000000
420.200000,0.000000
420.216667,0.000000
420.233333,0.000000
420.250000,0.000000
420.266667,0.000000
420.283333,0.000000
420.300000,0.000000
420.316667,0.000000
420.333333,0.000000
420.350000,0.000000
420.366667,0.000000
420.383333,0.000000
420.400000,0.000000
420.416667,0.000000
420.433333,0.000000
420.450000,0.000000
420.466667,0.000000
420.483333,0.000000
420.500000,0.000000
420.516667,0.000000
420.533333,0.000000
420.550000,0.000000
420.566667,0.000000
420.583333,0.000000
420.600000,0.000000
420.616667,0.000000
420.633333,0.000000
420.650000,0.000000
420.666667,0.000000
420.683333,0.000000
420.700000,0.000000
420.716667,0.000000
420.733333,0.000000
420.750000,0.000000
420.766667,0.000000
420.783333,0.000000
420.800000,0.000000
420.816667,0.000000
420.833333,0.000000
420.850000,0.000000
420.866667,0.000000
420.883333,0.000000
420.900000,0.000000
420.916667,0.000000
420.933333,0.000000
420.950000,0.000000
420.966667,0.000000
420.983333,0.000000
421.000000,0.000000
421.016667,0.000000
421.033333,0.000000
